# Cameras (230)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
20170209_110558.jpg	-14.2996925800147300	10.9179730188471730	3.9419295320024830	-165.0491050587686500	-3.5669000300021931	1.3500277068380744	0.9977857927303723	-0.0067164806304167	-0.0661694847597003	-0.0235146082145054	-0.9662572639454612	-0.2565033393021420	-0.0622139455905288	0.2574913372534554	-0.9642757054979069
20170209_110559.jpg	-14.2896835787933320	9.8249571468430297	3.5698799629189955	-168.6368589252285200	-4.9469342016712634	1.0727269839338229	0.9961003818679838	-0.0013673117877705	-0.0882165500398444	-0.0186517862123215	-0.9805443817144985	-0.1954093814514072	-0.0862330569651059	0.1962927557160649	-0.9767461358714690
20170209_110600.jpg	-14.2861188949662970	8.6734896456198456	3.1586478569378467	-165.9177005591291700	-4.4251621801899601	1.2900966975278076	0.9967662353618543	-0.0030692097672724	-0.0802972726433556	-0.0224474158550879	-0.9701240390329259	-0.2415687529708072	-0.0771568892840144	0.2425900427508240	-0.9670557820488784
20170209_110601.jpg	-14.2591252705969340	7.2963112697449128	2.7598791406081125	-167.4570940205617300	-4.5331562067418103	1.2998789367274037	0.9966152260004476	-0.0049839287172824	-0.0820563937704931	-0.0226142564318700	-0.9762718273999307	-0.2153646081212827	-0.0790359836410656	0.2164912919258905	-0.9730800757441026
20170209_110602.jpg	-14.2085088837468180	6.4253749073424551	2.5611932438911231	-168.1087121760651800	-3.3468412069582767	1.2990616871876686	0.9980378415823060	-0.0101579894586737	-0.0617841567061441	-0.0226322940553868	-0.9785615461945474	-0.2047073022027483	-0.0583801852988015	0.2057039512491053	-0.9768713520238903
20170209_110603.jpg	-14.1465554998921700	5.2617455319656790	2.2933792597210760	-166.7873439920179200	-2.7889474330317747	1.2661882203227586	0.9985716549221516	-0.0103937650935443	-0.0524082019651090	-0.0220711812811978	-0.9735364787976740	-0.2274633759687006	-0.0486570955040263	0.2282951907014385	-0.9723753354336513
20170209_110604.jpg	-14.2885724980531650	4.0230479875603180	1.7893746377399435	-166.7119039591582600	-3.0465184129380800	1.4733327830594143	0.9982565815731979	-0.0128116807846471	-0.0576164749118310	-0.0256753362958581	-0.9732189838454480	-0.2284416481049997	-0.0531467256930089	0.2295227010957875	-0.9718512001483592
20170209_110605.jpg	-14.2716360648629590	2.9108346379918211	1.4686491946053370	-166.3375707885381300	-2.3521304283094779	1.4390766764410376	0.9988423275914394	-0.0147125229684208	-0.0457989768403146	-0.0250928261499023	-0.9716411851747021	-0.2351249823989593	-0.0410408904329178	0.2360020104579701	-0.9708855217646771
20170209_110606.jpg	-14.3223698204036070	1.1667446748681618	0.8861155161996851	-166.2685320216246800	-2.2757676258366777	2.2563796104170226	0.9984365490597584	-0.0288272750998310	-0.0478899333050196	-0.0393400220807450	-0.9710368214566029	-0.2356689500934396	-0.0397091949594430	0.2371844842854951	-0.9706527186640425
20170209_110607.jpg	-14.2642005267210030	0.5779308955926839	0.7450708856664571	-166.7294592639763700	-2.0934088206652373	1.6998955111793628	0.9988928105085763	-0.0204908333170581	-0.0423471234471738	-0.0296446232555139	-0.9731174332088610	-0.2283936459208894	-0.0365287479434524	0.2293961353967640	-0.9726474508467666
20170209_110608.jpg	-14.2595747613509310	-0.6629449309909884	0.3571999129133583	-167.2023971055571700	-2.3679659859383992	1.8857538340528257	0.9986049778642669	-0.0229421388103518	-0.0475579273256718	-0.0328785721157331	-0.9749316679155278	-0.2200619058153356	-0.0413170386201367	0.2213185513287435	-0.9743259214233235
20170209_110609.jpg	-14.2545689325019450	-1.7055391747155662	0.0049225152505675	-166.3487682757929100	-2.1970544299828254	1.5943686118369098	0.9988780277241145	-0.0179930675598874	-0.0438056531713485	-0.0278029373527394	-0.9716258892652180	-0.2348832220149706	-0.0383364370350558	0.2358376153826179	-0.9710360120850811
20170209_110610.jpg	-14.2065916559570250	-2.8369878244407363	-0.2549649530493960	-166.8427064929430500	-2.4816134145303748	1.1179637669066740	0.9988719904720667	-0.0091447111889686	-0.0465952884704226	-0.0194926125918433	-0.9737557765967754	-0.2267591797452865	-0.0432987841020491	0.2274116571367466	-0.9728356251153650
20170209_110611.jpg	-14.1967968305483790	-4.0822341438171659	-0.6752305558978430	-166.7161311653346400	-2.6565531593381451	1.6954452524121266	0.9984879939186965	-0.0181499372197023	-0.0518874337305094	-0.0295549869631527	-0.9731326271774270	-0.2283405191120637	-0.0463489886170671	0.2295287992860149	-0.9721976658851302
20170209_110612.jpg	-14.1496690704051210	-5.5459400801362833	-1.0908634438530784	-166.3098924463608300	-3.4439036784495749	1.4234377825871900	0.9978860595773101	-0.0099226796890571	-0.0642257933314757	-0.0247962596476428	-0.9716433442207403	-0.2351475220771478	-0.0600712710765781	0.2362429936724567	-0.9698353934209247
20170209_110613.jpg	-14.1589197189357100	-6.5565120907616210	-1.3991176078410867	-166.4482910541520100	-2.8144258197448684	2.2500458034414881	0.9980237412081487	-0.0266708817462195	-0.0568970654056020	-0.0392132586609254	-0.9718610269345962	-0.2322680879303558	-0.0491012457080423	0.2340401854223144	-0.9709862302202885
20170209_110614.jpg	-14.1525050382057460	-7.7686992389325278	-1.7207088569458961	-165.8349146420312600	-2.9893617586573007	2.0457107551935700	0.9980027681836776	-0.0218574613935503	-0.0592682552395982	-0.0356482277289045	-0.9694322648071118	-0.2427556133454839	-0.0521505374613231	0.2443835823707955	-0.9682752636054025
20170209_110615.jpg	-14.1520659842671730	-9.0988835351947284	-1.9972229618795985	-164.4343547733534200	-2.9524561692423603	0.6591124680519493	0.9986065403278199	0.0027391398983092	-0.0527017526000762	-0.0114881595557644	-0.9634188947043137	-0.2677537217607623	-0.0515072791411413	0.2679860638901507	-0.9620449416509297
20170209_110616.jpg	-14.1263070384890530	-10.1920493321380940	-2.4591634232310060	-166.7194582492801700	-4.2224045328746085	1.4560626137975832	0.9969637437389676	-0.0078224554286323	-0.0774732396447273	-0.0253413816829208	-0.9733724698341983	-0.2278241632120562	-0.0736281742567532	0.2290957096061384	-0.9706152934070620
20170209_110617.jpg	-14.1104932924461370	-12.2889924650164610	-3.0283421434474689	-167.0621045461916200	-3.7828731244503815	1.1918130050003062	0.9976053714047822	-0.0055031250989518	-0.0689437347296455	-0.0207542436202072	-0.9747097238014149	-0.2225089115040627	-0.0659756342605323	0.2234069603685502	-0.9724898692237393
20170209_110618.jpg	-14.1164271363384500	-12.7670093374979100	-3.1337276768215516	-167.0538570930707500	-3.6284332425444341	1.4586012014901937	0.9976720730902068	-0.0106339732978023	-0.0673598781752964	-0.0254036185749908	-0.9746262008646860	-0.2223925015628117	-0.0632857862334468	0.2235859727263105	-0.9726274837062975
20170209_110619.jpg	-14.1341456449689530	-13.9266201247961710	-3.4168810178143780	-166.7693410189715500	-3.5487727927878998	1.3924148084815156	0.9977877512100341	-0.0094922665276389	-0.0657989392877379	-0.0242532352239280	-0.9735133758339108	-0.2273400265101495	-0.0618981753882615	0.2284329309636220	-0.9715899402191097
20170209_110620.jpg	-14.1227469558100010	-15.0116110903166540	-3.7296471183716098	-165.7257016755658300	-3.8889761455578151	1.5940841731085900	0.9973112304682144	-0.0102432328898086	-0.0725629779015561	-0.0277543719777080	-0.9692165757552517	-0.2446403975581049	-0.0678233324019071	0.2459965557913966	-0.9668948702525372
20170209_110621.jpg	-14.1283972957678080	-16.3192009975733470	-4.0152198566834665	-166.2793588687619600	-3.6881771022598073	1.4692015744831570	0.9976008455886501	-0.0096554961711769	-0.0685516175921402	-0.0255864929945521	-0.9715355624609607	-0.2355079239641510	-0.0643263884968709	0.2366968995727511	-0.9694517489156418
20170209_110622.jpg	-14.1268780968571870	-18.5933663557994360	-4.6506362334395392	-166.7038391972470800	-4.1152898151926181	1.7184790194003565	0.9969730675922908	-0.0126876555857792	-0.0767054489026323	-0.0299112996878326	-0.9732515295935071	-0.2277866859473648	-0.0717636164543173	0.2293915507154425	-0.9706850672662903
20170209_110623.jpg	-14.1580523439884280	-18.6690650350918470	-4.7458098661739427	-167.3787849869308700	-4.1034687336649940	1.7312777444591163	0.9969811391973699	-0.0138532800998463	-0.0763982638231377	-0.0301344493534204	-0.9758628542423989	-0.2162951794933133	-0.0715578300878436	0.2179444340660107	-0.9733343210905314
20170209_110624.jpg	-14.1948410036046390	-19.9204925941110500	-5.1404515558240664	-167.6761849245944500	-4.2426450294968054	1.3474995351807399	0.9969839053331151	-0.0071884867270923	-0.0772749517327877	-0.0234516940810514	-0.9770580963559103	-0.2116778079773443	-0.0739804741229673	0.2128515961977713	-0.9742797788338842
20170209_110625.jpg	-14.1824626076732600	-21.0215384487614830	-5.3690396968436147	-167.8858015023376400	-3.1679447936105110	1.9594252172448681	0.9978880228207846	-0.0218396099966806	-0.0611761828330162	-0.0341395053212694	-0.9775561123182888	-0.2078906959091059	-0.0552628997361227	0.2095401601229374	-0.9762371295993660
20170209_110626.jpg	-14.1800704813130820	-22.3028708006100300	-5.6379425395398330	-167.0240035070607100	-3.1930293588586629	1.9440642256239666	0.9978728634915189	-0.0205576960268816	-0.0618637975014695	-0.0338711464205390	-0.9743276265994344	-0.2225722837310872	-0.0557000336390822	0.2241942398438897	-0.9729514114658686
20170209_110627.jpg	-14.1866626705786900	-23.4290048002971790	-5.9493474963104935	-167.7861474116179700	-3.2458300592609537	1.8001484252854614	0.9979030646705407	-0.0187295955671383	-0.0619570477914679	-0.0313629548268644	-0.9772587114255199	-0.2097183253973311	-0.0566201252707097	0.2112217157226600	-0.9757968785672072
20170209_110628.jpg	-14.2075115819526640	-25.0492353031932320	-6.3814423764330055	-168.6078610661678900	-4.1492179460882213	1.5896416441107806	0.9969951528243048	-0.0129082635760851	-0.0763809005988503	-0.0276682123160348	-0.9803174756795574	-0.1954791981375391	-0.0723542346519950	0.1970051359957673	-0.9777289200587315
20170209_110629.jpg	-14.1918335166626690	-25.8429152299971040	-6.5547743110293251	-166.8067052810751200	-4.0274541745394909	2.0348401906996094	0.9969014887443379	-0.0185500150635167	-0.0764416030736272	-0.0354195111935218	-0.9735608682395124	-0.2256650040647392	-0.0702344642332712	0.2276733027253526	-0.9712013113973824
20170209_110630.jpg	-14.1390098139131000	-27.1410480365555640	-6.8361208339060164	-167.0622327646232200	-4.1205471288005091	1.8614492251911707	0.9968887405741845	-0.0155787478962828	-0.0772666909502430	-0.0323987376708801	-0.9746220947208991	-0.2214996484854551	-0.0718551370032080	0.2233138488670838	-0.9720945243084231
20170209_110631.jpg	-14.1344730636744330	-28.2470855426652500	-7.1481604719789411	-167.8902143025157200	-3.3545475475938051	1.8519888840783354	0.9977651037792290	-0.0193294481141404	-0.0639622554013472	-0.0322623011315013	-0.9776334076134234	-0.2078270055692140	-0.0585144563857918	0.2094261033247014	-0.9760721108812129
20170209_110632.jpg	-14.2497486265352310	-29.5426606470650020	-7.5907594774878575	-166.7450441252897500	-4.2789621820349284	2.2608413878466846	0.9964363563679426	-0.0213037494397641	-0.0816133443009574	-0.0393389271394885	-0.9732766291804201	-0.2262411366279647	-0.0746125761496873	0.2286454752471763	-0.9706462847656194
20170209_110633.jpg	-14.2313443360900570	-31.5997621567317420	-8.0779482444140456	-167.5949852407756900	-4.4810949077103324	1.5620629819229934	0.9965726870504300	-0.0098455989478247	-0.0821336934908221	-0.0271764363956813	-0.9767480670136379	-0.2126608917736257	-0.0781301525015612	0.2141641374424785	-0.9736680140086774
20170209_110634.jpg	-14.2100607040396840	-31.9194425834185080	-8.1496367791088549	-167.6759808600499200	-4.9272655613576584	1.7485582103810990	0.9958406154513551	-0.0114861713893633	-0.0903854882394324	-0.0304005999248201	-0.9770606612804903	-0.2107801406735040	-0.0858910480881299	0.2126511980802019	-0.9733458767639474
20170209_110635.jpg	-14.2088096409868890	-33.0490277533161250	-8.4733951968614889	-167.9011461049203700	-4.4676116174012828	2.0198517258090001	0.9963420891199813	-0.0181461788265646	-0.0835054348053218	-0.0351386681874229	-0.9777553574605042	-0.2067842715375032	-0.0778955418881318	0.2089621428663001	-0.9748164480571090
20170209_110636.jpg	-14.2696221902985310	-34.2752454895184610	-8.7524856731536964	-168.9173126348856600	-5.3339972547341441	1.4023044122883674	0.9953715167298727	-0.0061518004752348	-0.0959046351006342	-0.0243664132676105	-0.9814941941827935	-0.1899353171212267	-0.0929613983723615	0.1913930566566662	-0.9771012620380107
20170209_110637.jpg	-14.2999092575926400	-35.4479294439297450	-9.0625770784155062	-169.2054616765763100	-5.6782918581923756	1.9062057226070104	0.9945424630649928	-0.0141543351913760	-0.1033680025728831	-0.0331002095725116	-0.9823779157657717	-0.1839510987788716	-0.0989427374134818	0.1863686814113052	-0.9774850634675389
20170209_110638.jpg	-14.2946196521311890	-36.7527954478575370	-9.3112089355376213	-169.3728360828279400	-4.9999588971337099	1.7405365977639935	0.9957351374458028	-0.0137869754956435	-0.0912220113923762	-0.0302578441594203	-0.9828827510493512	-0.1817304612784653	-0.0871550280971358	0.1837155872438212	-0.9791080553652112
20170209_110639.jpg	-14.3319286169891460	-38.2183627941378890	-9.6776518490125323	-169.3932131613802000	-5.0878105052101636	2.1539476034180027	0.9953561871328364	-0.0206303982653738	-0.0940236534271783	-0.0374365381551971	-0.9828325888762424	-0.1806615837796679	-0.0886823902888085	0.1833425452813273	-0.9790408289455695
20170209_110640.jpg	-14.2146954588629290	-39.2331408437899610	-9.7558012547030231	-169.3671204926150400	-4.3893665005042592	2.2319653708208507	0.9963105427691240	-0.0241656036544916	-0.0823488067133187	-0.0388310652488166	-0.9826339701340648	-0.1814459399110609	-0.0765339842079036	0.1839741947626900	-0.9799469602599338
20170209_110641.jpg	-14.3575550389970610	-40.3216156416782570	-10.1797407549717850	-169.9770052944810700	-5.6557723235428616	2.3341664805782596	0.9943062655221113	-0.0229680096225413	-0.1040553740921219	-0.0405293580457431	-0.9846195028972986	-0.1699464787828125	-0.0985516183523768	0.1731961461703343	-0.9799442195716406
20170209_110642.jpg	-14.3740667751943170	-41.4159570657813280	-10.4130264940756200	-168.9149145458687800	-5.4925790841560644	2.5628631160760946	0.9944129588544011	-0.0254964826203246	-0.1024343528140185	-0.0445101784806275	-0.9811840752966353	-0.1878740386426752	-0.0957168285833689	0.1913837499848883	-0.9768370124886056
20170209_110643.jpg	-14.4195320693396220	-42.7089782666639410	-10.6839228925153570	-168.1858289142973900	-5.7518447175639187	3.5022671637483573	0.9931070769340593	-0.0393134381827383	-0.1104209550843521	-0.0607804747372991	-0.9782421824153450	-0.1983632184503253	-0.1002200959598275	0.2037073541174077	-0.9738887237484005
20170209_110644.jpg	-13.9036042505311720	-44.2616108255293810	-10.4569687098407100	-167.7333248861259800	-3.1699345810268289	3.1713910623540169	0.9969407743445090	-0.0423292509196156	-0.0657063692951835	-0.0552383078248667	-0.9763227605935541	-0.2091473081242669	-0.0552975749740989	0.2121369879666580	-0.9756741651486002
20170209_110645.jpg	-14.4422304610977150	-45.2738451616309380	-11.1189126572063430	-166.5805195717920200	-5.4455523281447817	2.8440119337133356	0.9942607076258035	-0.0262652127531068	-0.1037100953160821	-0.0493930614887571	-0.9725917506214235	-0.2272127023296081	-0.0948997931936875	0.2310312213147592	-0.9683070814724046
20170209_110646.jpg	-14.4511298796583070	-46.1515612548109570	-11.4672642816004070	-167.2931407564711600	-5.4025266125728661	2.6242576197979872	0.9945137469973292	-0.0239762609850699	-0.1018211468335948	-0.0455825339463394	-0.9754334042094447	-0.2155270436659980	-0.0941522152281266	0.2189858736575261	-0.9711748284969533
20170209_110647.jpg	-14.5158486729980700	-47.3014614939509390	-11.7769399461266210	-147.9050742660179200	-4.4498563213813132	3.9518819609227260	0.9946150657445803	-0.0172601997408257	-0.1021907848037740	-0.0687109295105308	-0.8479957253587870	-0.5255302635805320	-0.0775865913654113	0.5297219414731954	-0.8446152884965824
20170209_110648.jpg	-14.4722398789058000	-47.5324456287789940	-11.8620772616497860	-151.2166445988276300	-3.1122496178205719	5.0220883072398443	0.9946917721560503	-0.0506826115815545	-0.0895519474290168	-0.0874106692721553	-0.8753703747286876	-0.4754851017064057	-0.0542922950560205	0.4807889141095398	-0.8751539103305887
20170209_110649.jpg	-14.3456284761221460	-47.4530829524778990	-11.9647554042709550	-150.5424856763622500	-1.3947713180548915	4.9370602195547537	0.9959946526590969	-0.0630094706200671	-0.0634386198357418	-0.0860358654605296	-0.8685202658118589	-0.4881294682034220	-0.0243409475769234	0.4916323366971266	-0.8704626148116764
20170209_110650.jpg	-13.9916048933303790	-46.6131551007225370	-11.8788510916834010	-150.6889044728865500	-1.7178986640299392	4.6997080915716216	0.9961898593125222	-0.0568171927386890	-0.0661632134361064	-0.0818966055163887	-0.8702451926021777	-0.4857635749597655	-0.0299784957559598	0.4893312899887901	-0.8715825712060312
